z,y0,y1,influence_0,x
0.3614592485935443,-0.09008217751535172,0.2572818984853009,0.5,0.23371067335722562
0.16483069676401785,0.08925913787790976,0.2354784038158989,0.25,0.27274570667578024
0.44021176044136656,0.09706176501213656,0.14826435444944333,0.16666666666666666,0.8330606568301508
0.7601865212686305,-0.4269552628829747,-0.055729172762596646,0.3333333333333333,0.7583082384989843
0.4422738328726695,-0.1497603403160961,-0.014267290995973653,0.4166666666666667,0.25963477779218613
0.13052339190334605,-0.386991566904348,-0.2180916878009683,0.3333333333333333,0.8713771844166464
0.18204234531958974,-0.48993156046167946,0.19936767144143416,0.4444444444444444,0.24418834657693944
0.9974373324496401,0.06347338012650525,0.8928726386694785,1.0,0.050327417125237806
0.26885190140470383,-0.10559203870709433,0.29808579112982797,0.5555555555555556,0.5207618809423598
0.8772652169952768,0.06713827819641516,0.3406221723131727,0.3333333333333333,0.4776234508328031
0.1639605602220474,-0.3174403059982753,-0.07229653907959971,0.25,0.8982937013336967
0.949434122022834,-0.06854825667475534,0.4464608960893962,0.75,0.3441770817541763
0.40016700117762294,-0.27552056505121836,-0.14706360587641742,0.4444444444444444,0.8470515087557428
0.6526793788019437,0.13536842031383012,0.631009597253894,0.5,0.08203183389714397
0.7107326736231333,0.3123476707676181,0.7735043220667275,0.5,0.10632956221260637
0.40094733206810995,-0.1518183718296494,0.5108107418528465,0.5,0.784312915867613
0.911826340125886,0.18023351274859634,0.4151758703733147,0.5,0.8644172191561195
0.05391789471661923,-0.4107596998965736,0.08755037388497758,0.42857142857142855,0.3648759804820427
0.4952041632942823,0.06836415550199727,0.4256270231097647,0.3333333333333333,0.09833603119427892
0.24963864058647178,-0.20865704623134734,0.40035610620966244,0.4444444444444444,0.8586359397906353
0.3484708615800669,-0.19247148450258889,-0.06883071614089808,0.5,0.11010505217052724
0.7408861717670493,-0.31222561685472733,0.23097140512180186,0.6666666666666666,0.11659282648731484
0.36115700818057805,-0.18118734510798845,-0.03626991326024531,0.4,0.4250028772481438
0.6307421009778592,0.07250852634766322,0.4819124004440713,0.5714285714285714,0.027473008201872595
0.9742308506693961,0.3337858316541752,0.8166533453324718,0.5,0.12359902522121269
0.4221684603378789,0.0032458568180676987,0.590054452255149,0.625,0.017534314743064883
0.06326975075740693,0.2338065065972526,0.39599971547822765,0.25,0.41160931606723594
0.07858701687903547,-0.20144006528451008,0.32355969284915065,0.75,0.4724597893914806
0.2058662234431784,-0.14783371254740754,0.2889474264003103,0.5,0.08268172460873968
0.28752143607082925,-0.06279259932928416,0.028298164332824005,0.3333333333333333,0.21580772998355957
0.3814696098564697,-0.10505030420142064,0.25801024918156923,0.45454545454545453,0.757702791118088
0.8351873451819617,0.1390140407718533,0.6585425419465443,0.2,0.19736489490056042
0.08207576786149495,0.35343679367049075,0.3690912446057015,0.75,0.44461884775161153
