z,y0,y1,influence_0,x
0.629541161580668,0.26334896610125513,0.6197067483818559,0.47058823529411764,0.11083988681273182
0.08687268694813877,-0.2791426526559422,0.2661032520734951,0.64,0.24931008146574607
0.1645388474934688,-0.32123940471046286,-0.03203696549062132,0.6666666666666666,0.148567573001671
0.20035946291693862,-0.44164077002330093,-0.03408796164172488,0.4444444444444444,0.301558448430276
0.444349941739005,0.21745902797674593,0.5826012407240759,0.375,0.6555728132707235
0.9335616177181035,0.3374886395564584,0.4796308784535335,0.5,0.5903774580925283
0.0026701521586803834,-0.32928377510777584,0.012038809582981437,0.45454545454545453,0.894090086598066
0.22673185042506172,-0.12124938596377222,0.5156364236897657,0.47058823529411764,0.8346232090596737
0.5880359210981025,-0.3460117581565709,0.18571304281102277,0.38461538461538464,0.731841749855179
0.634054471857181,0.01485727238222791,0.29014272314105827,0.3333333333333333,0.8963515777063086
0.11709099923801003,-0.15042875273152706,0.2609786065769384,0.38095238095238093,0.38236386626035346
0.2961374266516046,-0.17225725541982634,0.22035523301409937,0.5555555555555556,0.09204275746116597
0.6772461404992738,0.14415726594565414,0.4970725827631076,0.36363636363636365,0.0737120014921957
0.33791041188409643,-0.24716754078534267,0.1429073243033008,0.45454545454545453,0.23703822944967057
0.6996583683127602,0.04599866090786985,0.8066267917175876,0.42857142857142855,0.21060652809955627
0.05371122796049166,-0.25402020124881236,-0.05548233659171911,0.5833333333333334,0.8347125160889267
0.08006484091487132,-0.4855594168870987,-0.053401324041745996,0.5,0.919862028970462
0.9374978124135425,0.5625130051602063,1.2932362172710163,0.47058823529411764,0.6102497642853931
0.9575298295598587,0.14401152484679342,0.6760801546310572,0.5882352941176471,0.5940442331299229
0.5444128910885886,-0.07759352875924415,0.6256742529524821,0.5333333333333333,0.684475310498723
0.48473415955271726,0.016936665634635452,0.44982433553912216,0.6666666666666666,0.4631715918987548
0.10128679199789181,-0.16038352989483465,-0.2745918629429372,0.3333333333333333,0.8707128655918526
0.24076642405555182,-0.25263598420815725,0.1143663329257788,0.5555555555555556,0.018685203615573687
0.5990844753753248,-0.18432344230511727,0.32479563947403567,0.5714285714285714,0.21646807815157454
0.7871712502020766,-0.08546522676641856,0.805374802404973,0.5833333333333334,0.18439636887406163
0.5139757412149405,0.05041752866358015,0.6303156344101597,0.5714285714285714,0.5201416397161147
0.12611224530300913,0.12525159880604975,0.6927769571838955,0.5833333333333334,0.8359071793061682
0.7869470568992287,-0.1540585963906368,0.14408496624924483,0.5625,0.7370202008391088
0.42097153348228655,0.1378634949445126,0.3237121540012071,0.47058823529411764,0.7367029199764223
0.9328563003983562,0.12537271079551832,0.3412097276572016,0.4375,0.2911924155370059
0.12496103319980167,-0.3162830765840723,0.18661995547492072,0.42857142857142855,0.2130340680599896
0.8293200887198722,0.4306591671152224,0.9135428482268372,0.5454545454545454,0.15793420557525484
0.41233296346004034,-0.32169983858218576,0.13953596231969068,0.6470588235294118,0.13318248968069957
0.6655712628194355,-0.23304101250139472,0.2453026806594368,0.6923076923076923,0.5900939646318847
0.03868267769202127,-0.3194876616207403,0.26034194359231266,0.5,0.6216495073647833
0.7921913331062699,0.2722894696553426,0.8884233070603202,0.7,0.9710489068419896
