z,y0,y1,influence_0,x
0.019000022932276317,0.06141329323987979,0.1299098897658522,0.42857142857142855,0.05866971741711746
0.9131055362597498,0.13840086077569344,0.4473632693277547,0.6153846153846154,0.38368131631134694
0.3847030938602921,0.362633511076792,0.7583727126147253,0.2727272727272727,0.6690823949853679
0.5633917337172312,0.12584381716104556,0.43320468504913967,0.46153846153846156,0.06443640260589767
0.05748806604787848,-0.296258283505647,0.10705210147494673,0.5454545454545454,0.6941218366397964
0.629541161580668,0.26334896610125513,0.603162630734797,0.4375,0.11083988681273182
0.08687268694813877,-0.2791426526559422,0.22388102985127287,0.5555555555555556,0.24931008146574607
0.1645388474934688,-0.32123940471046286,-0.11537029882395464,0.5,0.148567573001671
0.20035946291693862,-0.44164077002330093,-0.02297685053061375,0.4666666666666667,0.301558448430276
0.444349941739005,0.21745902797674593,0.5617679073907427,0.3333333333333333,0.6555728132707235
0.9335616177181035,0.3374886395564584,0.5796308784535336,0.7,0.5903774580925283
0.0026701521586803834,-0.32928377510777584,-0.07237677483260299,0.2857142857142857,0.894090086598066
0.22673185042506172,-0.12124938596377222,0.549573075273476,0.5384615384615384,0.8346232090596737
0.5880359210981025,-0.3460117581565709,0.19340535050333046,0.4,0.731841749855179
0.634054471857181,0.01485727238222791,0.29014272314105827,0.3333333333333333,0.8963515777063086
0.11709099923801003,-0.15042875273152706,0.20383574943408128,0.26666666666666666,0.38236386626035346
0.2961374266516046,-0.17225725541982634,0.1425774552363216,0.4,0.09204275746116597
0.6772461404992738,0.14415726594565414,0.5152544009449258,0.4,0.0737120014921957
0.33791041188409643,-0.24716754078534267,0.08230126369724018,0.3333333333333333,0.23703822944967057
0.6996583683127602,0.04599866090786985,0.8196138047046004,0.45454545454545453,0.21060652809955627
0.05371122796049166,-0.25402020124881236,0.0417398856305031,0.7777777777777778,0.8347125160889267
0.08006484091487132,-0.4855594168870987,-0.10340132404174598,0.4,0.919862028970462
0.9374978124135425,0.5625130051602063,1.2852148268966848,0.45454545454545453,0.6102497642853931
0.9575298295598587,0.14401152484679342,0.7391053647150908,0.7142857142857143,0.5940442331299229
0.5444128910885886,-0.07759352875924415,0.6282383555165847,0.5384615384615384,0.684475310498723
0.48473415955271726,0.016936665634635452,0.48012736584215254,0.7272727272727273,0.4631715918987548
0.10128679199789181,-0.16038352989483465,-0.29125852960960386,0.3,0.8707128655918526
0.24076642405555182,-0.25263598420815725,0.1143663329257788,0.5555555555555556,0.018685203615573687
0.5990844753753248,-0.18432344230511727,0.3390813537597499,0.6,0.21646807815157454
0.7871712502020766,-0.08546522676641856,0.8887081357383063,0.75,0.18439636887406163
0.5139757412149405,0.05041752866358015,0.66813076046058,0.6470588235294118,0.5201416397161147
0.12611224530300913,0.12525159880604975,0.6511102905172288,0.5,0.8359071793061682
0.7869470568992287,-0.1540585963906368,0.1545016329159115,0.5833333333333334,0.7370202008391088
0.42097153348228655,0.1378634949445126,0.4217513696874816,0.6666666666666666,0.7367029199764223
0.9328563003983562,0.12537271079551832,0.3724597276572016,0.5,0.2911924155370059
0.12496103319980167,-0.3162830765840723,0.1996069684619337,0.45454545454545453,0.2130340680599896
0.8293200887198722,0.4306591671152224,0.9185933532773423,0.5555555555555556,0.15793420557525484
0.41233296346004034,-0.32169983858218576,0.20062193517036941,0.7692307692307693,0.13318248968069957
0.6655712628194355,-0.23304101250139472,0.21733065268740884,0.6363636363636364,0.5900939646318847
0.03868267769202127,-0.3194876616207403,0.21034194359231267,0.4,0.6216495073647833
0.7921913331062699,0.2722894696553426,0.9384233070603203,0.8,0.9710489068419896
