z,y0,y1,influence_0,x
0.7500802696904918,0.11916858235401066,0.8536398998301948,0.45454545454545453,0.24609535128570115
0.4692538147471125,-0.388652008430476,0.029222052682961325,0.5,0.7861274489590603
0.8673243704245648,0.011995164159776,0.4978036158653511,0.6666666666666666,0.19816029230198762
0.2792879046859825,0.11196617969070796,0.16629450386740233,0.2857142857142857,0.7464179593251099
0.08163609728884191,-0.1339054647322297,0.3987884789311304,0.42857142857142855,0.9662892884054306
0.14921147693026138,-0.1699160415718605,0.405906928940399,0.4,0.00047059662956350223
0.49476754475858153,0.32126332051608253,0.4987288641330907,0.5,0.1419379448182697
0.30371193103720073,0.41862061674337037,0.6489647369503019,0.375,0.9900327536283614
0.30176687308583683,-0.1012601741965651,0.3334546981853254,0.4,0.24689673410476465
0.007386922447004118,-0.07355633970624935,-0.08460608931529717,0.5,0.3607073468881903
0.5794633667772533,0.11921789553669745,0.12188376524072658,0.46153846153846156,0.5416325184517474
0.7183180639839141,0.14149745120460083,0.17028256551240417,0.3333333333333333,0.4664261763573211
0.40726348194084017,0.13535101883780046,1.0631695249782565,0.7272727272727273,0.0657953487343943
0.16296420028872782,-0.05835317577363316,0.2416017843169484,0.375,0.7186758873521677
0.21030667864350994,-0.21965342253300277,0.21077746183046925,0.5,0.13749061181790634
0.7601230260788097,0.6017220416511821,0.7057056192944455,0.2,0.9482245304896951
0.35778814932317204,-0.07095588541736772,0.12092928690802826,0.3333333333333333,0.044954436415257426
0.387051136446375,0.011201158263513124,0.7366076709799743,0.5,0.12673788098139827
0.753923558216603,0.11137067601794963,0.45852011464002407,0.6666666666666666,0.79467219841404
0.8674365465527742,-0.09081261863132077,0.44949757931184015,0.4,0.4643537107173321
0.7496248132571023,-0.12285818225149622,1.0255315308183712,0.8571428571428571,0.945577300963686
0.39743582261055843,0.10929101133334557,0.24499319906511063,0.25,0.7957470406565634
0.4200798620312942,0.18925782333779045,0.5914154467219546,0.7142857142857143,0.26474584654165234
0.5535758096645963,0.2651626343882583,0.6112474978772294,0.6666666666666666,0.9060277999453219
0.4654829773158402,-0.025801311855577318,-0.049935826000580275,0.14285714285714285,0.37101372113031295
0.8615691365863484,0.016793660469730548,0.5563115217077215,0.6666666666666666,0.23443836482562908
0.8237336530564874,-0.14825355638994936,0.6456601109805128,0.5,0.19099781773206792
0.07404448852014722,-0.10054533067086391,0.05273276143972859,0.3333333333333333,0.9322352974079243
0.3206589836303395,0.39392919518282876,0.5443834329649626,0.3333333333333333,0.07985395259922057
0.42038601694246003,-0.22232984065424896,-0.10375554470452761,0.36363636363636365,0.4933038639330064
0.661342110834862,-0.27518240950759393,-0.26402301170799647,0.42857142857142855,0.03398399717507794
0.6315132242398458,-0.053224955672164474,0.4955682451654019,0.2857142857142857,0.51950544675828
0.5151690981977135,-0.11210844449640037,-0.015486213788652115,0.42857142857142855,0.3189681017554149
0.35354708096758203,0.0391539221550944,0.3536900360105543,0.6666666666666666,0.131325605226299
0.04223346123892646,-0.27517320003001533,-0.10064863260257713,0.3333333333333333,0.2221936833727507
0.036922046805748066,-0.15522662105326757,0.3769403987518626,0.36363636363636365,0.2551072128921459
0.7802564944371081,0.19321506967096314,0.3952264064023875,0.6,0.02686205885698789
0.1802325557248048,-0.1333072082543307,0.44726473006500156,0.6666666666666666,0.49415717510647006
0.4029011030129518,-0.03038026100692643,0.04452061453587208,0.7142857142857143,0.20349961593191335
0.8255521940349956,0.2886899021859323,0.9615669278989206,0.75,0.938563969947553
0.4390382070089046,-0.13456816585159645,0.6493563318782993,0.8,0.5728406838740118
0.5425157962540653,-0.17443059631281424,0.24338147917936573,0.3333333333333333,0.9026409379684647
0.015297177725249411,0.10701387991707825,0.4665487767574854,0.6666666666666666,0.2509894872187245
0.43217948775987935,-0.10718795308930913,0.17644668917351558,0.2,0.16420411701004767
0.4641259779556305,-0.11051629975434146,0.4054459310752972,0.3333333333333333,0.7833561351828535
0.318744523687554,-0.5467261231137066,-0.25729897979349997,0.3333333333333333,0.282787028934256
0.6188319656373418,0.13293658469978703,0.9350826936606628,0.2857142857142857,0.5010112661516809
0.23100274723505876,-0.40809435949075196,-0.19122965257472843,0.2857142857142857,0.5493013191360276
0.151714262142986,-0.11428118657813607,0.10641276458304413,0.375,0.18473416522887742
0.37490423357939595,0.04813983335667034,0.2488906190150131,0.3333333333333333,0.1659196527365009
0.6335859731440319,0.3257148495143886,0.6737353323482096,0.5714285714285714,0.05243217312911197
0.3600579234779806,-0.22926370472639282,-0.14582226955055622,0.16666666666666666,0.11359799387981628
0.5520002177521809,0.015414655009631552,0.324954185406918,0.5,0.7822383479101634
0.7822564476282198,0.2465050195092905,0.3121893309651667,0.6,0.8470295441214577
0.6822950656499717,0.15829741244829337,0.1809493156725983,0.6666666666666666,0.48541917257692346
0.9044099650951374,-0.1211895849780053,0.17784327612590445,0.625,0.5764942154986288
0.7714921151583348,-0.22048144088931804,0.21482855200153173,0.25,0.1818237082725016
